,date,content,title,name
4796,2015-12-17,"showers early then partly cloudy overnight PERIOD Low around 50F PERIOD Winds S at  to  mph PERIOD Chance of rain . pERIOD

Showers early then partly cloudy overnight PERIOD Low around 50F PERIOD Winds S at  to  mph PERIOD Chance of rain  PERIOD

Updated November     pm







College internships are often meant to be educational and enriching experiences in the work field but for some students they turn out to be unpaid lessons in brewing coffee PERIOD Luckily for students there are rules to protect them PERIOD

According to the U.S PERIOD Department of Labor Wage and Hour Division an unpaid internship needs to provide similar training in an educational environment be beneficial for the intern and not displace regular employees PERIOD

UW junior Ben Peven a finance major was not aware of the six criteria of U.S PERIOD Department of Labor Wage and Hour Division for unpaid internships although he has held three internships while attending the UW one of which was unpaid PERIOD

Though some of the rules werent followed during his unpaid internship he said it didnt detract from the experience for him PERIOD

 Peven said 

Although some students arent interested in making a living off internships they feel as though getting a beneficial experience can be difficult PERIOD

Peven also experienced his fair share of a lessthanperfect internship experience just last quarter at Merrill Lynch PERIOD

 Peven said PERIOD 

Although she thinks internships help students prepare for the workforce freshman Caitlyn Chaffin felt that an internship in which a students only responsibility is getting coffee making copies and filing papers isnt a 

 she said PERIOD 

Thousands of eager students dressed in suits and holding the best copies of their resumes flooded the UW Career Centers annual Internship Fair in Mary Gates Hall to talk to the more than  companies advertising available internships on Tuesday PERIOD

 said Emma ONeill assistant director for employee relations at the UW Career Center PERIOD 

Domonique Scull peer associate at the career center said although many of the internships may be related to business or engineering the internships at the fair are not restricted to certain majors PERIOD

 Scull said PERIOD 

Though many students turned out for the fair internships can also be found in other places PERIOD

Junior and accounting major Jasmine Reliford found her internship through the UW College of Engineering PERIOD After interning for Boeing the summer before her freshman year her perception of internships was far from ideal PERIOD

 Reliford said PERIOD 

The next year she reluctantly accepted another summer internship at a large accounting firm and fell in love with the future she had always dreamed of having she said PERIOD

At the Washington D.C PERIOD branch Reliford was able to sit in meetings with clients compile contracts and attend job shadows with the plethora of highly qualified individuals working for PricewaterhouseCoopers PERIOD After the experience she fully advocated internships to all her colleagues PERIOD

 Reliford said 

Both Peven and Reliford had both beneficial and lessthansatisfactory internship experiences PERIOD Regardless they both feel the internship experience is a necessary one for any growing and ambitious college student PERIOD

 Peven said PERIOD 

Reach contributing writer Lizzie Tao at developmentdailyuw.com PERIOD

CORRECTION The article originally stated that Jasmine Relifords internship at Boeing was unpaid PERIOD Her internship and all internships at Boeing are paid PERIOD









Log In

Keep it Clean PERIOD Please avoid obscene vulgar lewd
racist or sexuallyoriented language PERIOD
PLEASE TURN OFF YOUR CAPS LOCK PERIOD
Dont Threaten PERIOD Threats of harming another
person will not be tolerated PERIOD
Be Truthful PERIOD Dont knowingly lie about anyone
or anything PERIOD
Be Nice PERIOD No racism sexism or any sort of ism
that is degrading to another person PERIOD
Be Proactive PERIOD Use the Report link on
each comment to let us know of abusive posts PERIOD
Share with Us PERIOD Wed love to hear eyewitness
accounts the history behind an article PERIOD

Your browser is out of date and potentially vulnerable to security risks.We recommend switching to one of the following browsers

Get uptotheminute news sent straight to your device PERIOD



Subscribe to our weekly newsletters covering the news arts and sports PERIOD

Serving the UW community since  PERIOD",The price of experience | News | dailyuw.com,University of Washington
