,date,content,title,name
4938,1970-01-01,"

Junior center Vionise PierreLouis goes up for two while under pressure from West Virginia March  for their first game in the Big  Championships at the Chesapeake Energy Arena PERIOD

Oklahoma won its exhibition opener against Central Oklahoma 8664Saturday behind stellar play from the Sooner freshmen PERIOD

Freshman Ana Llanusa led all scorers with  points on 9of21 in her OU debut PERIOD

Freshman forward Mandy Simpson dominated the glass tallying  rebounds on the night to lead all rebounders PERIOD

Llanusa and Simpson saw big minutes in their first collegiate game totaling  and  respectively for a team with only nine active players PERIOD

Oklahoma also benefitted from a hot shooting night by senior guard Gabbi Ortiz who shot 6of13 from deep and finished with  points PERIOD

Senior Vionise PierreLouis anchored the Sooner defense racking up six blocks and nine rebounds PERIOD She and the rest of the defense proved fierce against the Bronchos who shot . from the field as a team PERIOD

The Sooners will face Southwest Oklahoma State in their second and final exhibition game on Tuesday Nov PERIOD  PERIOD Tipoff is scheduled for  p.m PERIOD CT PERIOD

Success An email has been sent to  with a link to confirm list signup PERIOD

Error There was an error processing your request PERIOD

Tuesday Thursday and Saturday

Wednesday Friday and Sunday





Robust news organizations like ours generate civic good that informs improves and inspires communities PERIOD For those invested in OU and Norman OU Daily uniquely has

 Free independent local journalism thats routinely honored at collegiate state and national levels

 The citys largest reporting staff largely drawn from one of the nations top journalism colleges

 A veteran advising staff with a mission to build on our legacy as a launching pad for media professionals

Whether in a onetime donation or a recurring pledge please 
CONTRIBUTE TO OUR MISSION PERIOD",Oklahoma women's basketball: Sooners defeat Bronchos in exhibition opener | Sports | oudaily.com,University of Oklahoma
