,date,content,title,name
8655,2023-06-04,"footballSaturday Nov PERIOD  at Citrus College1 p.m PERIOD

Mens SoccerTomorrow vs Cerritos College1 p.m PERIOD

Womens SoccerTomorrow vs Cerritos College3 p.m PERIOD

Womens Volleyball Tomorrow at Mt PERIOD San Antonio6 p.m PERIOD

Mens Water PoloTomorrow and Saturday Nov PERIOD  at Saddleback TournamentTBD

The student news site of El Camino College",Warriors Schedule - El Camino College The Union,El Camino College
