,date,content,title,name
9145,2023-11-04,"editors Note On Wednesday afternoon hours after The MaroonNews went to print an internal company memo announced that Jeff Fager was leaving CBS News  David Rhodes the president.. PERIOD

The Oldest College Weekly in America PERIOD Founded  PERIOD",cbs – The Colgate Maroon-News,Colgate University
