,date,content,title,name
4294,1970-01-01,"



This week we handpicked a group of campy and creepy songs for Halloween We also talked about various topics relating to both Halloween and the LGBTQ community including the queercoding of villainous characters a little about our favorite monsters and more seriously the inevitable subject of death in our community PERIOD

The song we played during our talk segments is  by Chad Lawson PERIOD

Catch us on Saturdays from 7pm  9pm on KLSU

Your browser is out of date and potentially vulnerable to security risks.We recommend switching to one of the following browsers",Rainbow Rhythms 10/28/17 | KLSU | lsureveille.com,Louisiana College
