,date,content,title,name
4661,2018-12-17,"meet Duckie Duckie is a grey tuxedo who loves belly rubs treats and his little brother Birdie PERIOD Duckuie can play fetch with his toys and his 



With five years remaining on its current master facilities plan West Virginia University has  projects that are active or under consideration PERIOD These projects include

These considerations were discussed at a WVU Board of Governors meeting on Wednesday PERIOD

Want to share some news Have a hot news tip Let us know whats going on

The Daily Athenaeum began in  and remains the independent student voice of West Virginia University PERIOD All content is produced by students funded by student fees advertising and generous donations by readers like yourself PERIOD Your gift goes directly to supporting our students and powers our experiential newsroom PERIOD

Your browser is out of date and potentially vulnerable to security risks.We recommend switching to one of the following browsers",News Flash: WVU has 16 projects remaining on current master facilities plan | News | thedaonline.com,West Virginia University
