,date,content,title,name
3018,2023-11-04,"advertisement

Northern Illinois Universitys student news organization since 

Ensure student journalism survives PERIOD Donate today PERIOD

By  Cameron OrrOctober  

Illinois hunters will have the additional option of using certain types of handguns during this years regular hunting season in addition to the shotguns and muzzleloading rifles previously allowed PERIOD

In other years the use of handguns was restricted to a special handgunonly season from Jan PERIOD  to  to help reduce the population of surplus deer said Carol Knowles spokeswoman for the Illinois Department of Natural Resources which regulates hunting in the state PERIOD

Illinois government recently passed legislation allowing the additional opportunity to be presented to hunters PERIOD

Many hunters have asked for a change weve tried to provide that for them Knowles said PERIOD

The new regulations will allow any hunter with a permit for the firearm deer season to use centerfire revolvers or centerfire singleshot handguns of . caliber or larger with a minimum barrel length of four inches PERIOD Hunters can take a shotgun muzzleloading rifle andor a handgun with them during this season held Nov PERIOD  to  and Dec PERIOD  to  PERIOD

Knowles said the new regulations differ from those used in the special January season and will allow for a wider variation in the types of handguns allowed PERIOD In addition the department of natural resources will continue its handgunonly season PERIOD

Also in place is a muzzleloaderonly season from Dec PERIOD  to  for which thousands of permits are readily available PERIOD There also will be an archery season that began Oct PERIOD  and ends Jan PERIOD  with breaks during firearm season PERIOD

Advertisement

City

Sycamore attorney enters states attorney race

City

Electric vehicle rebate open now

City

Structure fire at  Pleasant St. no injuries

City

DeKalb countys corn harvest underway

City

Gas prices fall in Illinois country

City

First sign of NIU winter Wednesday travel to be unaffected

City

HR  to raise awareness for metastatic breast cancer

City

Community Foundation grants  to music education

City

DeKalb resident creates zombie Barbie horde

City

Armed robbery suspect caught

The Northern Star is the studentproduced independent media at Northern Illinois University in DeKalb Ill PERIOD and is a limited public forum whose content is determined exclusively by its student editors PERIOD Information presented on this website and in its print products is not controlled by NIU administration faculty or staff PERIOD The Star publishes online at northernstar.info and sends out its TLDR newsletter Monday through Friday PERIOD

The Northern Star is the studentproduced independent media at Northern Illinois University in DeKalb Ill PERIOD The Northern Star covers NIU campus news DeKalb news NIU Huskie sports and northern Illinois entertainment PERIOD

Our Coverage

Campus

City

Sports

Opinion

Lifestyle

About Us

The Organization

Staff

Contact Us

Apply to the Northern Star

Submit a Tip

The Northern Star is the studentproduced independent media at Northern Illinois University in DeKalb Ill PERIOD The Northern Star covers NIU campus news DeKalb news NIU Huskie sports and northern Illinois entertainment PERIOD

Our Coverage

Campus

City

Sports

Opinion

Lifestyle

About Us

The Organization

Staff

Contact Us

Apply to the Northern Star

Submit a Tip",Handguns permitted – Northern Star,Northern Illinois University
