,date,content,title,name
2594,2016-12-04,"this morning the Augie Acres filled with studentsto prepare for planting day PERIOD

Each year as the first year students prepare to enter into Augustanas community they are required to read a book for their LSFY  courses PERIOD The idea is to bring a sense of community and common ground.. PERIOD

Breaking news Augustana CA arrested

No longer a royal pain Gender disappears from Homecoming court

Augustana CA to remain in custody

The Student News Site of Augustana College",LSFY – Augustana Observer,Augustana College
