,date,content,title,name
6850,2023-07-26,"downtown

Annita and J Bavlin

Released Nov PERIOD 

Warner Music Brasil

Annita and J Bavlin sing with a relaxed indifference that is inexplicably intoxicating PERIOD Their voices on Downtown.. PERIOD

The Student News Site of Ithaca College",Beartrap LLC Archives - The Ithacan,Ithaca College
