,date,content,title,name
818,1970-01-01,"advertisement

The Rev PERIOD Jesse Jackson will speak at  p.m PERIOD March  in Eisenhower Auditorium PERIOD He last visited Penn State in September  when he was campaigning for the U.S PERIOD presidency PERIOD

Returning more than a decade later Jackson will speak about civic participation and activism by students within their communities PERIOD

Penn State students with a current ID can get tickets today at the Eisenhower Auditorium box office PERIOD Penn State faculty and staff can pick up tickets tomorrow and the general public can obtain tickets Wednesday PERIOD All tickets are free but are necessary to be admitted to the lecture PERIOD There is a limit of two tickets per person with ID PERIOD

Jackson is a vocal leader in both religion and politics PERIOD He is the founder and president of the RainbowPUSH Coalition which recently began its voter registration drive in the South PERIOD

Jackson ran for president in  and  PERIOD Since then he has acted as an international diplomat PERIOD

 Steve Smith College Democrats president said PERIOD

College Democrats is sponsoring the event along with cosponsors Black Caucus the ATT Center for Service Leadership Lambda Student Alliance and the Multicultural Resource Center with support from the University Park Allocation Committee and the Centre County Democratic Committee PERIOD

by Kristen Vanderpool

If youre interested in submitting a Letter to the Editor click here PERIOD

Were always interested in hearing about news in our community PERIOD Let us know whats going on

Following a close game against Indiana The  Podcast cohosts Zach Allen and Seth Engle discuss the latest news on Penn State football PERIOD

Success An email has been sent to  with a link to confirm list signup PERIOD

Error There was an error processing your request PERIOD

Going through the highlights of the Penn State and State College news so you dont have to.Sign up todaySent every Thursday PERIOD

Get weekend previews and weekend recaps from The Daily Collegian Sports staff sent to your inbox PERIOD Sent every Friday and Monday PERIOD

Your browser is out of date and potentially vulnerable to security risks.We recommend switching to one of the following browsers",Jesse Jackson to speak at Eisenhower  | Archived News | Daily Collegian | psucollegian.com,Pennsylvania State University
