,date,content,title,name
4630,2023-10-30,"uSIs suburban 1400acre campus falls short when it comes to history but offers modern amenities PERIOD

The universitys various architecture and creative landscaping is different from other campuses.. PERIOD

Car stolen near campus housing found in Posey County     Views

Students express safety concerns following vehicle thefts on campus     Views

Opinion Influx of new talent will transform mens basketball team     Views

Geometry Dash still holds up as one of the best platformers of the past decade     Views

fifty-fourth Annual Juried Student Art Exhibition displays students exhibitions for academic year     Views

University of Southern Indianas student publication  USI  student newspaper",USI grounds – The Shield,University of Southern Indiana
