,date,content,title,name
3526,2023-11-04,"mostly clear PERIOD Low near 35F PERIOD Winds light and variable. pERIOD

Mostly clear PERIOD Low near 35F PERIOD Winds light and variable PERIOD

Updated November     pm





Provided by Susan PrietoWelch Steven Morris who was a staff psychologist was found dead Sunday morning near Ellettsville Ind PERIOD

Steven Morris was a few days away from celebrating his sixtieth birthday PERIOD

Morris a staff psychologist at Purdue since  died of a gunshot wound Sunday near Ellettsville Ind PERIOD Susan PrietoWelch Counseling Center director said she was stunned by the tragedy of losing a staff member and a friend PERIOD

 she said PERIOD

PrietoWelch said she felt devastated by the loss of such a gentlenatured person PERIOD She described Morris as an intellectually curious person who was passionate about learning and brought humor to work PERIOD

Morris saw learning as fun and incorporated that aspect into his work adapting his methods to fit how other people understood information she said PERIOD

 PrietoWelch said PERIOD 

Morris lived alone in Lafayette he has no family in Indiana but his children residents of Illinois were not too far away PERIOD His exwife who also lives out of state was notified of his death she made sure her children were aware of their fathers death PERIOD Morris was known for how much he cared for his children PERIOD

 PrietoWelch said PERIOD

Within the next few days the Indiana State Police will be coming to Lafayette to further investigate the case PERIOD

 said Sgt PERIOD Curt Durnil of the Indiana State Police Bloomington Post PERIOD 

According to police there have not been any leads on why Morris was in Monroe County PERIOD Morris was found Sunday after police received a phone call PERIOD

 Sgt PERIOD Durnil said PERIOD

John R PERIOD Moore III  a resident of Bloomington has been charged with murder and was taken into custody shortly before  p.m PERIOD Sunday PERIOD

None of Morris family members was available for contact PERIOD Funeral arrangements are pending PERIOD









Log In

Keep it Clean PERIOD Please avoid obscene vulgar lewd
racist or sexuallyoriented language PERIOD
PLEASE TURN OFF YOUR CAPS LOCK PERIOD
Dont Threaten PERIOD Threats of harming another
person will not be tolerated PERIOD
Be Truthful PERIOD Dont knowingly lie about anyone
or anything PERIOD
Be Nice PERIOD No racism sexism or any sort of ism
that is degrading to another person PERIOD
Be Proactive PERIOD Use the Report link on
each comment to let us know of abusive posts PERIOD
Share with Us PERIOD Wed love to hear eyewitness
accounts the history behind an article PERIOD

Sorry there are no recent results for popular commented articles PERIOD

If youre interested in submitting a Letter to the Editor click here PERIOD

If youre interested in submitting a Letter to the Editor click here PERIOD

Sorry there are no recent results for popular commented articles PERIOD

Your browser is out of date and potentially vulnerable to security risks.We recommend switching to one of the following browsers","Staff psychologist valued learning, humor  | Campus | purdueexponent.org",Purdue University
