,date,content,title,name
2152,2023-04-13,"fSA Executive director Diana Kubik is already rolling out new changes for the Stony Brook community PERIOD

Stony Brook University has canceled all classes and events before  p.m PERIOD on Tuesday Feb PERIOD  out of an abundance of caution for the current noreaster PERIOD

Stony Brook University has canceled all classes and events on Monday Feb PERIOD  ahead of an impending snowstorm according to a campuswide email PERIOD

Stony Brook University Hospital is accepting community donations for personal protective equipment PPE including face shields N95 3M  masks protective eyewear goggles disinfectant wipes or hand sanitizer PERIOD

At the end of a long work day running the Jewish campus organization Hillel fundraising supervising faculty working with a Board of Directors and interacting with alumni Rabbi Joseph Topek walks out of his office and goes straight to the coat hanger to put on his Texas Longhorn cap on top of his bright red Stony Brook yarmulke PERIOD

Stony Brook Stitchers is a volunteer group that donateshandmade items its members sew knit and crochet to patients with physical emotional and spiritual needs PERIOD

SBU canceled all classes before  a.m PERIOD and delayed opening its offices after an early morning thunderstorm caused a power outage and left downed trees and wires campus PERIOD

The USG Senate discussion regarding tobacco came in the midst of a SUNYwide effort to ban tobacco use including smoking and chewing tobacco on all SUNY campuses PERIOD

Stony Brook University has entered a tenyear with Island Federal Credit Union that will give the credit union title sponsorship for the Stony Brook Arena and the Stony Brook Film Festival PERIOD

Harassment On Monday Feb PERIOD  there was harassment at Sanger College PERIOD On Monday Feb PERIOD  there was aggravated harassment at Humanities PERIOD On Wednesday Feb PERIOD  there was harassment at the



Culture
Dance
Movies
Music
Theater
TV

Editorials
Onion Bagel
OpEds

Baseball
Football
Mens Basketball
Mens Lacrosse
Soccer
Softball
Volleyball
Womens Basketball
Womens Lacrosse

Join Us
About Us
Contact Us
Advertise
Donate
Classifieds",Long Island State Veterans Home Archives – The Statesman,SUNY Stony Brook
