,date,content,title,name
5766,2019-12-07,"jewelry made by student artist Amy Pingtore is displayed in the
Ellis Gallery on Friday PERIOD

Dorn played by Jimmy Sidho contemplates aconversation with another character during The Seagull dressrehearsal PERIOD

Janice Daniels features writer for The State Hornet
demonstrates how to roll her homemade pumpkin cinnamon rolls a
tasty Halloween treat PERIOD",Allison Davis – The State Hornet,CSU Sacramento
