,date,content,title,name
617,1970-01-01,"advertisement

The Foster Auditorium in the Paterno Library was filled with young and old all waiting to learn about the 

Corsets and Cameras Photography Bicycling and the New Woman in TurnoftheCentury America is one of many exhibitions put together by Heinz K PERIOD and Bridget A PERIOD Henisch PERIOD

The Henischs collections cover all types of photography and every photographic process PERIOD The collections consist of amateur photographers instead of wellknown photographers depicting everyday people living their everyday lives PERIOD

Miranda Hofelt a Ph.D PERIOD candidate at the University of Chicago and lecturer at the Art Institute of Chicago started her lecture on the exhibition by making a special point to say that she liked that the collection was opened on the week of the ninetieth anniversary of the nineteenth amendment PERIOD The nineteenth amendment prohibits any state from denying a citizen the right to vote based on their sex PERIOD

Sandra Stelts Curator of Rare Books and Manuscripts in the Special Collections Library said she was very pleased with the turnout PERIOD

The exhibit is off of the Paterno Family Humanities Reading Room a room Stelts said is 

 she said PERIOD

The collection ranges from photographs to advertisements to books all from the time period PERIOD The books were attempts to really promote the idea that women are as good as men Hofelt said PERIOD

new woman Hofelt said quoting what the books summarized PERIOD

 she added PERIOD

The  is associated with the bike and the portable camera PERIOD Bikes and cameras were seen as machines and machines were perceived to be masculine PERIOD

What the camera did for women was give women a way to find their own identities Hofelt said PERIOD

Frances Benjamin Johnston was a woman photographer who took pictures of women doing radical things like smoking cigarettes Hofelt said PERIOD

 Hofelt said PERIOD 

With the advent of the Kodak girl in  women were able to use cameras without being seen as masculine PERIOD These were girls that were fashionable glamorous and used the camera as a fashion accessory Hofelt said PERIOD

Cody Goddard Class of  and media specialist is a photographer himself PERIOD Codys job for this collection was to take the oldest cased images and put them online PERIOD

 Goddard said PERIOD

Goddard recently featured one of the photographs in the Corsets and Cameras in his own exhibit PERIOD



The exhibition will be on display from now until December  PERIOD

p

If youre interested in submitting a Letter to the Editor click here PERIOD

Were always interested in hearing about news in our community PERIOD Let us know whats going on

Following a close game against Indiana The  Podcast cohosts Zach Allen and Seth Engle discuss the latest news on Penn State football PERIOD

Success An email has been sent to  with a link to confirm list signup PERIOD

Error There was an error processing your request PERIOD

Going through the highlights of the Penn State and State College news so you dont have to.Sign up todaySent every Thursday PERIOD

Get weekend previews and weekend recaps from The Daily Collegian Sports staff sent to your inbox PERIOD Sent every Friday and Monday PERIOD

Your browser is out of date and potentially vulnerable to security risks.We recommend switching to one of the following browsers",Exhibit commemorates history of 'new woman'  | Archived News | Daily Collegian | psucollegian.com,Pennsylvania State University
