,date,content,title,name
8107,2023-11-04,"rain PERIOD Low around 40F PERIOD Winds light and variable PERIOD Chance of rain  PERIOD Rainfall around a quarter of an inch. pERIOD

Rain PERIOD Low around 40F PERIOD Winds light and variable PERIOD Chance of rain  PERIOD Rainfall around a quarter of an inch PERIOD

Updated November     pm



Since  Missoula has welcomed about  more residents and built  more housing units PERIOD Thats why Montanas largest city council is considering adding more wards and more representatives ahead of when candidates can file in April for the spring primary PERIOD

Missoulas population now totals more than  PERIOD Most of the new arrivals in ZooTown moved into Ward  area encompassing Grant Creek and West Missoula by Reserve Street along with the Miller Creek area in Ward  PERIOD Based on the new residents the council must adjust each ward to represent about  people to make them proportionate PERIOD

Since the population changes in  Wards  and  are over that  resident goal and Wards  and  are under PERIOD While the council could fix the representation by adjusting which neighborhoods fall into each wards boundaries some members wanted to add wards and maintain theirs in their current districts PERIOD

Moving voter districts could also jeopardize some sitting members reelection bids by shifting wards demographics especially since some members won by a small margin last election according to reporting by the Missoula Current PERIOD Adding new wards as some members suggested would require an additional two more council members for each added district on top of the existing  members.Emily Tschetter

A national university policy group made up of college administrators chose Missoula College as one of  twoyear colleges to put reforms in place to improve students success in community college programs PERIOD

The National Center for Inquiry and Improvement is asking Missoula College and the  other schools it picked to use the Guided Pathways framework to make changes PERIOD The framework is supposed to share learning outcomes for students in twoyear programs give better advising support and offer more streamlined courses PERIOD

Missoula Colleges dean Tom Gallagher told the UM News Service that the pathway framework aims to address longstanding problems with twoyear programs like when students dont take all of the courses they need to graduate in time PERIOD

Leaders from the  participating schools met in Birmingham Alabama and discussed promoting twoyear colleges to K12 schools offering skillsbased courses to help meet employers needs and building partnerships in as many sectors as possible to boost the economy PERIOD

The project will run for three years and Missoula College will be given access to leading researchers and professionals to help with the schools economic development PERIOD ET

One of the first signs of spring in Missoula comes from the student and professional musicians playing at the Buddy DeFranco Jazz Festival PERIOD This year the forty-third annual festival will feature six jazz musicians from across the country on March  and  PERIOD

The festival brings together high school and college students to take workshops and perform in big band or small group ensembles PERIOD The goal of the festival is to promote education improvisation and the jazz language according to its website PERIOD

The festival artists include saxophonist Caroline Davis trumpet player Trent Austin trombonist Phil Ostrander Tina Raymond on the drumset pianist Reggie Thomas and bassist Heather Chriscaden PERIOD The festival will host three women for the first time according to the Missoulian PERIOD

Each night of the festival will feature the highest scoring high school big band outstanding solo performances from daytime competitions and some sets from UM faculty PERIOD The DeFranco Jazz Festival costs  for a twoday public ticket and  for UM students PERIOD

Griffen Smith

Spring break at the University of Montana might feel more like the epilogue of winter after Missoula had  straight days of snow on the ground according to the National Weather Service in Missoula PERIOD

Snow from November to the beginning of March made the  winter the third longest streak of at least one inch of snow on the ground PERIOD The longest ever streak recorded since  happened during the  winter with  straight days PERIOD

Precipitation has been average but the consistent cold temperatures in the Missoula valley kept up the high snow pack PERIOD Average temperatures in Missoula hovered under freezing from November to March according to National Weather Service data PERIOD

The rather chilly year is not going anywhere soon PERIOD The Weather Channel predicts cloudy days in the mid40s for most of spring break in Missoula PERIOD Temperatures will continue to dip into freezing at night and there are a couple more changes for snow PERIOD GS









Success An email has been sent to  with a link to confirm list signup PERIOD

Error There was an error processing your request PERIOD

The Letter K is the Montana Kaimins weekly newsletter featuring onlineonly content and our biggest stories from our printed paper PERIOD

















Want to place a classified online or in the print edition of the Kaimin Click here for more info

As winter approaches more people hope to bring attention to mental health awareness on campus in the face of seasonalaffective disorder and difficult classes PERIOD The Montana Kaimin video team reports on the services available for students at UM and how students learn to take care of their hea

Your browser is out of date and potentially vulnerable to security risks.We recommend switching to one of the following browsers",Missoula could add new city districts; Missoula College getting  new framework; DeFranco Jazz Fest returns today | News | montanakaimin.com,University of Montana
